Numero de documentos del corpus: 4070
Numero de palabras del corpus: 290337
Palabra: collared Frec: 3 LogProb: -11.432097657519833
Palabra: collarless Frec: 1 LogProb: -12.125244838079778
Palabra: collaroneck Frec: 1 LogProb: -12.125244838079778
Palabra: collars Frec: 2 LogProb: -11.719779729971615
Palabra: colleague Frec: 1 LogProb: -12.125244838079778
Palabra: collect Frec: 1 LogProb: -12.125244838079778
Palabra: collection Frec: 341 LogProb: -6.983581281577119
Palabra: collections Frec: 17 LogProb: -9.928020260743558
Palabra: collectionthere Frec: 1 LogProb: -12.125244838079778
Palabra: collectionwe Frec: 1 LogProb: -12.125244838079778
Palabra: college Frec: 8 LogProb: -10.621167441303504
Palabra: collins Frec: 17 LogProb: -9.928020260743558
Palabra: collor Frec: 2 LogProb: -11.719779729971615
Palabra: coloour Frec: 1 LogProb: -12.125244838079778
Palabra: color Frec: 672 LogProb: -6.306646688994996
Palabra: coloras Frec: 1 LogProb: -12.125244838079778
Palabra: colorblack Frec: 5 LogProb: -11.02663254941167
Palabra: colorblackmmglbl Frec: 1 LogProb: -12.125244838079778
Palabra: colorblackwhite Frec: 1 LogProb: -12.125244838079778
Palabra: colorblock Frec: 2 LogProb: -11.719779729971615
Palabra: colorblue Frec: 1 LogProb: -12.125244838079778
Palabra: colorbrownpackage Frec: 1 LogProb: -12.125244838079778
Palabra: colord Frec: 1 LogProb: -12.125244838079778
Palabra: colordepartment Frec: 1 LogProb: -12.125244838079778
Palabra: colored Frec: 64 LogProb: -8.644004748744086
Palabra: coloremerald Frec: 1 LogProb: -12.125244838079778
Palabra: colorfast Frec: 1 LogProb: -12.125244838079778
Palabra: colorful Frec: 44 LogProb: -9.011729528869404
Palabra: colorfull Frec: 2 LogProb: -11.719779729971615
Palabra: colorgold Frec: 1 LogProb: -12.125244838079778
Palabra: colorgreen Frec: 2 LogProb: -11.719779729971615
Palabra: coloring Frec: 3 LogProb: -11.432097657519833
Palabra: colorlemon Frec: 1 LogProb: -12.125244838079778
Palabra: colorlight Frec: 1 LogProb: -12.125244838079778
Palabra: colormaterial Frec: 1 LogProb: -12.125244838079778
Palabra: colormulticolor Frec: 1 LogProb: -12.125244838079778
Palabra: colorpack Frec: 1 LogProb: -12.125244838079778
Palabra: colorpattern Frec: 1 LogProb: -12.125244838079778
Palabra: colorpink Frec: 1 LogProb: -12.125244838079778
Palabra: colorproduct Frec: 1 LogProb: -12.125244838079778
Palabra: colors Frec: 326 LogProb: -7.02843184774247
Palabra: colorsdo Frec: 2 LogProb: -11.719779729971615
Palabra: colorsgirls Frec: 1 LogProb: -12.125244838079778
Palabra: colorshow Frec: 1 LogProb: -12.125244838079778
Palabra: colorsit Frec: 1 LogProb: -12.125244838079778
Palabra: colorsparkle Frec: 1 LogProb: -12.125244838079778
Palabra: colorssame Frec: 1 LogProb: -12.125244838079778
Palabra: colorsthey Frec: 1 LogProb: -12.125244838079778
Palabra: colortheme Frec: 1 LogProb: -12.125244838079778
Palabra: colorways Frec: 1 LogProb: -12.125244838079778
Palabra: colorwhite Frec: 3 LogProb: -11.432097657519833
Palabra: coloryellow Frec: 1 LogProb: -12.125244838079778
Palabra: coloumn Frec: 2 LogProb: -11.719779729971615
Palabra: colour Frec: 319 LogProb: -7.050071022845952
Palabra: colouras Frec: 1 LogProb: -12.125244838079778
Palabra: colourassorted Frec: 1 LogProb: -12.125244838079778
Palabra: colourblack Frec: 8 LogProb: -10.621167441303504
Palabra: colourblue Frec: 1 LogProb: -12.125244838079778
Palabra: colourbustier Frec: 1 LogProb: -12.125244838079778
Palabra: colourcapricorn Frec: 1 LogProb: -12.125244838079778
Palabra: colourd Frec: 2 LogProb: -11.719779729971615
Palabra: colourdark Frec: 1 LogProb: -12.125244838079778
Palabra: coloured Frec: 85 LogProb: -8.364044722386216
Palabra: colourfree Frec: 1 LogProb: -12.125244838079778
Palabra: colourful Frec: 28 LogProb: -9.45109618865325
Palabra: colourgrey Frec: 1 LogProb: -12.125244838079778
Palabra: colourhot Frec: 1 LogProb: -12.125244838079778
Palabra: colourmatte Frec: 1 LogProb: -12.125244838079778
Palabra: colourmulticolor Frec: 1 LogProb: -12.125244838079778
Palabra: colourmulticolored Frec: 1 LogProb: -12.125244838079778
Palabra: colourpink Frec: 1 LogProb: -12.125244838079778
Palabra: colourred Frec: 1 LogProb: -12.125244838079778
Palabra: colours Frec: 141 LogProb: -7.862564961038463
Palabra: coloursbeing Frec: 3 LogProb: -11.432097657519833
Palabra: colourscombo Frec: 2 LogProb: -11.719779729971615
Palabra: coloursilver Frec: 1 LogProb: -12.125244838079778
Palabra: colourskin Frec: 1 LogProb: -12.125244838079778
Palabra: coloursoftest Frec: 2 LogProb: -11.719779729971615
Palabra: coloursuperboy Frec: 1 LogProb: -12.125244838079778
Palabra: colourtransparent Frec: 1 LogProb: -12.125244838079778
Palabra: colourviolet Frec: 1 LogProb: -12.125244838079778
Palabra: colourwhite Frec: 1 LogProb: -12.125244838079778
Palabra: colourxrred Frec: 1 LogProb: -12.125244838079778
Palabra: colouryellow Frec: 3 LogProb: -11.432097657519833
Palabra: columbia Frec: 2 LogProb: -11.719779729971615
Palabra: column Frec: 6 LogProb: -10.87248186958441
Palabra: comb Frec: 2 LogProb: -11.719779729971615
Palabra: combat Frec: 1 LogProb: -12.125244838079778
Palabra: combe Frec: 1 LogProb: -12.125244838079778
Palabra: combed Frec: 119 LogProb: -8.030900275857677
Palabra: combination Frec: 73 LogProb: -8.514326925435554
Palabra: combinations Frec: 6 LogProb: -10.87248186958441
Palabra: combine Frec: 8 LogProb: -10.621167441303504
Palabra: combined Frec: 15 LogProb: -10.045803296399942
Palabra: combines Frec: 5 LogProb: -11.02663254941167
Palabra: combining Frec: 9 LogProb: -10.515806925645679
Palabra: combo Frec: 301 LogProb: -7.107965001264854
Palabra: combocmblkgldnstkblkblkwayf Frec: 1 LogProb: -12.125244838079778
Palabra: comboredgreenblack Frec: 1 LogProb: -12.125244838079778
Palabra: combos Frec: 19 LogProb: -9.822659745085733
Palabra: combotransparent Frec: 1 LogProb: -12.125244838079778
Palabra: come Frec: 87 LogProb: -8.341055204161517
Palabra: comeback Frec: 2 LogProb: -11.719779729971615
Palabra: comes Frec: 298 LogProb: -7.117948445249038
Palabra: comfertdo Frec: 1 LogProb: -12.125244838079778
Palabra: comfier Frec: 1 LogProb: -12.125244838079778
Palabra: comfor Frec: 1 LogProb: -12.125244838079778
Palabra: comforatble Frec: 1 LogProb: -12.125244838079778
Palabra: comfort Frec: 949 LogProb: -5.961930034045137
Palabra: comfortability Frec: 4 LogProb: -11.208954106205624
Palabra: comfortable Frec: 948 LogProb: -5.962983220029796
Palabra: comfortablebrand Frec: 3 LogProb: -11.432097657519833
Palabra: comfortableit Frec: 2 LogProb: -11.719779729971615
Palabra: comfortablemesh Frec: 1 LogProb: -12.125244838079778
Palabra: comfortablemoulded Frec: 1 LogProb: -12.125244838079778
Palabra: comfortablesoftwarmstrong Frec: 1 LogProb: -12.125244838079778
Palabra: comfortablethe Frec: 1 LogProb: -12.125244838079778
Palabra: comfortably Frec: 51 LogProb: -8.867148300058297
Palabra: comfortablyesteem Frec: 2 LogProb: -11.719779729971615
Palabra: comfortablyit Frec: 1 LogProb: -12.125244838079778
Palabra: comfortale Frec: 2 LogProb: -11.719779729971615
Palabra: comfortbale Frec: 1 LogProb: -12.125244838079778
Palabra: comfortbands Frec: 1 LogProb: -12.125244838079778
Palabra: comfortbralux Frec: 1 LogProb: -12.125244838079778
Palabra: comfortflex Frec: 1 LogProb: -12.125244838079778
Palabra: comforting Frec: 1 LogProb: -12.125244838079778
Palabra: comfortitem Frec: 1 LogProb: -12.125244838079778
Palabra: comfortkey Frec: 3 LogProb: -11.432097657519833
Palabra: comfortkrystle Frec: 1 LogProb: -12.125244838079778
Palabra: comfortlycra Frec: 3 LogProb: -11.432097657519833
Palabra: comfortness Frec: 5 LogProb: -11.02663254941167
Palabra: comfortour Frec: 1 LogProb: -12.125244838079778
Palabra: comfortslimfittingthe Frec: 1 LogProb: -12.125244838079778
Palabra: comfortsmooth Frec: 1 LogProb: -12.125244838079778
Palabra: comfortteam Frec: 1 LogProb: -12.125244838079778
Palabra: comfortthese Frec: 1 LogProb: -12.125244838079778
Palabra: comfortwarm Frec: 1 LogProb: -12.125244838079778
Palabra: comfortz Frec: 2 LogProb: -11.719779729971615
Palabra: comfy Frec: 85 LogProb: -8.364044722386216
Palabra: comfyinvisible Frec: 1 LogProb: -12.125244838079778
Palabra: coming Frec: 27 LogProb: -9.48618750846452
Palabra: comm Frec: 3 LogProb: -11.432097657519833
Palabra: command Frec: 1 LogProb: -12.125244838079778
Palabra: commando Frec: 1 LogProb: -12.125244838079778
Palabra: commemorate Frec: 3 LogProb: -11.432097657519833
Palabra: commercial Frec: 2 LogProb: -11.719779729971615
Palabra: commitment Frec: 18 LogProb: -9.873953039473284
Palabra: committed Frec: 12 LogProb: -10.253442661178187
Palabra: common Frec: 5 LogProb: -11.02663254941167
Palabra: commonly Frec: 2 LogProb: -11.719779729971615
Palabra: commonwelth Frec: 1 LogProb: -12.125244838079778
Palabra: community Frec: 1 LogProb: -12.125244838079778
Palabra: comortable Frec: 1 LogProb: -12.125244838079778
Palabra: compact Frec: 13 LogProb: -10.179334689024465
Palabra: compactly Frec: 1 LogProb: -12.125244838079778
Palabra: compactthis Frec: 2 LogProb: -11.719779729971615
Palabra: companies Frec: 1 LogProb: -12.125244838079778
Palabra: companion Frec: 38 LogProb: -9.154830372510077
Palabra: companions Frec: 2 LogProb: -11.719779729971615
Palabra: company Frec: 75 LogProb: -8.487658678353393
Palabra: compare Frec: 5 LogProb: -11.02663254941167
Palabra: compared Frec: 5 LogProb: -11.02663254941167
Palabra: comparison Frec: 1 LogProb: -12.125244838079778
Palabra: compartment Frec: 2 LogProb: -11.719779729971615
Palabra: compartmentbrown Frec: 1 LogProb: -12.125244838079778
Palabra: compartments Frec: 1 LogProb: -12.125244838079778
Palabra: compass Frec: 1 LogProb: -12.125244838079778
Palabra: compassionate Frec: 2 LogProb: -11.719779729971615
Palabra: compatibility Frec: 4 LogProb: -11.208954106205624
Palabra: compatibilityfor Frec: 1 LogProb: -12.125244838079778
Palabra: compatible Frec: 14 LogProb: -10.110341817537513
Palabra: compelling Frec: 1 LogProb: -12.125244838079778
Palabra: competent Frec: 1 LogProb: -12.125244838079778
Palabra: competing Frec: 4 LogProb: -11.208954106205624
Palabra: competition Frec: 2 LogProb: -11.719779729971615
Palabra: competitive Frec: 10 LogProb: -10.420496745841353
Palabra: competitiveness Frec: 1 LogProb: -12.125244838079778
Palabra: competitors Frec: 1 LogProb: -12.125244838079778
Palabra: complain Frec: 7 LogProb: -10.738950476959888
Palabra: complement Frec: 44 LogProb: -9.011729528869404
Palabra: complementary Frec: 1 LogProb: -12.125244838079778
Palabra: complemented Frec: 8 LogProb: -10.621167441303504
Palabra: complementing Frec: 3 LogProb: -11.432097657519833
Palabra: complements Frec: 8 LogProb: -10.621167441303504
Palabra: complete Frec: 156 LogProb: -7.762146213291416
Palabra: completed Frec: 1 LogProb: -12.125244838079778
Palabra: completely Frec: 45 LogProb: -8.989750622150629
Palabra: completelyantiskid Frec: 1 LogProb: -12.125244838079778
Palabra: completes Frec: 4 LogProb: -11.208954106205624
Palabra: complex Frec: 5 LogProb: -11.02663254941167
Palabra: compliance Frec: 1 LogProb: -12.125244838079778
Palabra: compliment Frec: 28 LogProb: -9.45109618865325
Palabra: complimentary Frec: 1 LogProb: -12.125244838079778
Palabra: complimented Frec: 1 LogProb: -12.125244838079778
Palabra: complimenting Frec: 6 LogProb: -10.87248186958441
Palabra: compliments Frec: 34 LogProb: -9.26304395715031
Palabra: components Frec: 4 LogProb: -11.208954106205624
Palabra: composed Frec: 10 LogProb: -10.420496745841353
Palabra: composition Frec: 20 LogProb: -9.773869580916301
Palabra: compositionsilicone Frec: 1 LogProb: -12.125244838079778
Palabra: compound Frec: 2 LogProb: -11.719779729971615
Palabra: comprehensive Frec: 7 LogProb: -10.738950476959888
Palabra: compress Frec: 4 LogProb: -11.208954106205624
Palabra: compresses Frec: 2 LogProb: -11.719779729971615
Palabra: compressing Frec: 1 LogProb: -12.125244838079778
Palabra: compression Frec: 79 LogProb: -8.436365383965843
Palabra: comprises Frec: 49 LogProb: -8.906369013211577
Palabra: comprising Frec: 1 LogProb: -12.125244838079778
Palabra: compromise Frec: 25 LogProb: -9.560295480618242
Palabra: compromises Frec: 8 LogProb: -10.621167441303504
Palabra: compromising Frec: 15 LogProb: -10.045803296399942
Palabra: compromisinging Frec: 1 LogProb: -12.125244838079778
Palabra: computer Frec: 12 LogProb: -10.253442661178187
Palabra: computerized Frec: 1 LogProb: -12.125244838079778
Palabra: computers Frec: 4 LogProb: -11.208954106205624
Palabra: con Frec: 1 LogProb: -12.125244838079778
Palabra: conceal Frec: 4 LogProb: -11.208954106205624
Palabra: concealed Frec: 10 LogProb: -10.420496745841353
Palabra: concealing Frec: 2 LogProb: -11.719779729971615
Palabra: conceals Frec: 3 LogProb: -11.432097657519833
Palabra: concentrated Frec: 1 LogProb: -12.125244838079778
Palabra: concentrates Frec: 1 LogProb: -12.125244838079778
Palabra: concentration Frec: 1 LogProb: -12.125244838079778
Palabra: concept Frec: 1 LogProb: -12.125244838079778
Palabra: concepts Frec: 2 LogProb: -11.719779729971615
Palabra: conceptualized Frec: 1 LogProb: -12.125244838079778
Palabra: concerned Frec: 3 LogProb: -11.432097657519833
Palabra: concerns Frec: 1 LogProb: -12.125244838079778
Palabra: concerts Frec: 5 LogProb: -11.02663254941167
Palabra: condition Frec: 15 LogProb: -10.045803296399942
Palabra: conditioning Frec: 3 LogProb: -11.432097657519833
Palabra: conditions Frec: 26 LogProb: -9.522555152635395
Palabra: conductive Frec: 1 LogProb: -12.125244838079778
Palabra: conferences Frec: 3 LogProb: -11.432097657519833
Palabra: confidence Frec: 52 LogProb: -8.848100105087601
Palabra: confidencebullet Frec: 1 LogProb: -12.125244838079778
Palabra: confident Frec: 55 LogProb: -8.793040327904574
Palabra: confidential Frec: 1 LogProb: -12.125244838079778
Palabra: confidently Frec: 2 LogProb: -11.719779729971615
Palabra: confines Frec: 2 LogProb: -11.719779729971615
Palabra: confirm Frec: 3 LogProb: -11.432097657519833
Palabra: confirming Frec: 2 LogProb: -11.719779729971615
Palabra: conform Frec: 1 LogProb: -12.125244838079778
Palabra: confortable Frec: 1 LogProb: -12.125244838079778
Palabra: confusion Frec: 1 LogProb: -12.125244838079778
Palabra: conical Frec: 3 LogProb: -11.432097657519833
Palabra: conjugated Frec: 1 LogProb: -12.125244838079778
Palabra: connect Frec: 11 LogProb: -10.333485368851724
Palabra: connected Frec: 4 LogProb: -11.208954106205624
Palabra: conscious Frec: 7 LogProb: -10.738950476959888
Palabra: consent Frec: 1 LogProb: -12.125244838079778
Palabra: consequences Frec: 1 LogProb: -12.125244838079778
Palabra: conservative Frec: 2 LogProb: -11.719779729971615
Palabra: consider Frec: 14 LogProb: -10.110341817537513
Palabra: consideration Frec: 4 LogProb: -11.208954106205624
Palabra: considerations Frec: 3 LogProb: -11.432097657519833
Palabra: considered Frec: 5 LogProb: -11.02663254941167
Palabra: considering Frec: 3 LogProb: -11.432097657519833
Palabra: consignmentsthey Frec: 1 LogProb: -12.125244838079778
Palabra: consist Frec: 4 LogProb: -11.208954106205624
Palabra: consistency Frec: 1 LogProb: -12.125244838079778
Palabra: consistent Frec: 4 LogProb: -11.208954106205624
Palabra: consistently Frec: 1 LogProb: -12.125244838079778
Palabra: consists Frec: 21 LogProb: -9.727349565281408
Palabra: consoles Frec: 1 LogProb: -12.125244838079778
Palabra: consortiums Frec: 1 LogProb: -12.125244838079778
Palabra: constance Frec: 1 LogProb: -12.125244838079778
Palabra: constant Frec: 5 LogProb: -11.02663254941167
Palabra: constantly Frec: 2 LogProb: -11.719779729971615
Palabra: constriction Frec: 8 LogProb: -10.621167441303504
Palabra: constructed Frec: 35 LogProb: -9.234873080183613
Palabra: construction Frec: 37 LogProb: -9.180805858913338
Palabra: constructionthat Frec: 1 LogProb: -12.125244838079778
Palabra: consult Frec: 4 LogProb: -11.208954106205624
Palabra: consumer Frec: 9 LogProb: -10.515806925645679
Palabra: consumers Frec: 12 LogProb: -10.253442661178187
Palabra: consumption Frec: 1 LogProb: -12.125244838079778
Palabra: contact Frec: 55 LogProb: -8.793040327904574
Palabra: contacting Frec: 4 LogProb: -11.208954106205624
Palabra: contain Frec: 12 LogProb: -10.253442661178187
Palabra: contained Frec: 1 LogProb: -12.125244838079778
Palabra: container Frec: 9 LogProb: -10.515806925645679
Palabra: containerml Frec: 1 LogProb: -12.125244838079778
Palabra: containers Frec: 6 LogProb: -10.87248186958441
Palabra: containing Frec: 8 LogProb: -10.621167441303504
Palabra: contains Frec: 25 LogProb: -9.560295480618242
Palabra: contemporary Frec: 39 LogProb: -9.129512564525788
Palabra: contemporarycostume Frec: 1 LogProb: -12.125244838079778
Palabra: contemprary Frec: 6 LogProb: -10.87248186958441
Palabra: content Frec: 46 LogProb: -8.968244416929664
Palabra: contentpair Frec: 2 LogProb: -11.719779729971615
Palabra: contents Frec: 13 LogProb: -10.179334689024465
Palabra: continent Frec: 1 LogProb: -12.125244838079778
Palabra: continue Frec: 8 LogProb: -10.621167441303504
Palabra: continues Frec: 8 LogProb: -10.621167441303504
Palabra: continuous Frec: 4 LogProb: -11.208954106205624
Palabra: continuously Frec: 1 LogProb: -12.125244838079778
Palabra: contour Frec: 5 LogProb: -11.02663254941167
Palabra: contoured Frec: 14 LogProb: -10.110341817537513
Palabra: contouring Frec: 1 LogProb: -12.125244838079778
Palabra: contours Frec: 36 LogProb: -9.2074741059955
Palabra: contra Frec: 1 LogProb: -12.125244838079778
Palabra: contraction Frec: 2 LogProb: -11.719779729971615
Palabra: contrast Frec: 74 LogProb: -8.500903905103414
Palabra: contrastcolored Frec: 1 LogProb: -12.125244838079778
Palabra: contrasting Frec: 13 LogProb: -10.179334689024465
Palabra: contrasts Frec: 2 LogProb: -11.719779729971615
Palabra: contributor Frec: 1 LogProb: -12.125244838079778
Palabra: control Frec: 87 LogProb: -8.341055204161517
Palabra: controlback Frec: 1 LogProb: -12.125244838079778
Palabra: controller Frec: 2 LogProb: -11.719779729971615
Palabra: controlling Frec: 1 LogProb: -12.125244838079778
Palabra: controls Frec: 10 LogProb: -10.420496745841353
Palabra: convenience Frec: 9 LogProb: -10.515806925645679
Palabra: convenienceavailable Frec: 1 LogProb: -12.125244838079778
Palabra: convenient Frec: 33 LogProb: -9.292031494023563
Palabra: conveniently Frec: 3 LogProb: -11.432097657519833
Palabra: conventional Frec: 4 LogProb: -11.208954106205624
Palabra: conventionalized Frec: 2 LogProb: -11.719779729971615
Palabra: conversation Frec: 1 LogProb: -12.125244838079778
Palabra: conversations Frec: 2 LogProb: -11.719779729971615
Palabra: converse Frec: 1 LogProb: -12.125244838079778
Palabra: convert Frec: 4 LogProb: -11.208954106205624
Palabra: converted Frec: 1 LogProb: -12.125244838079778
Palabra: converter Frec: 4 LogProb: -11.208954106205624
Palabra: convertible Frec: 6 LogProb: -10.87248186958441
Palabra: converting Frec: 3 LogProb: -11.432097657519833
Palabra: convinced Frec: 1 LogProb: -12.125244838079778
Palabra: convinience Frec: 1 LogProb: -12.125244838079778
Palabra: cony Frec: 1 LogProb: -12.125244838079778
Palabra: coofit Frec: 2 LogProb: -11.719779729971615
Palabra: cook Frec: 1 LogProb: -12.125244838079778
